epoch,input_type,metric_name,layer,value
46000,train,softmax_collapse,,1.0
46500,train,loss,,7.331371307373047e-06
46500,test,loss,,59.15625
46500,train,accuracy,,1.0
46500,test,accuracy,,0.00039154267815191856
46500,general,weights_l2,layers.0.weight,189.87144470214844
46500,general,weights_l2,layers.1.weight,129.53616333007812
46500,general,weights_l2,layers.2.weight,66.9549331665039
46500,general,grad_l2_norm,layers.0.weight,0.0
46500,general,grad_l2_norm,layers.1.weight,0.0
46500,general,grad_l2_norm,layers.2.weight,0.0
46500,general,grad_cosine_similarity,layers.0.weight,0.0
46500,general,grad_cosine_similarity,layers.1.weight,0.0
46500,general,grad_cosine_similarity,layers.2.weight,0.0
46500,general,abs_grad_l1_norm,layers.0.weight,0.0
46500,general,abs_grad_l1_norm,layers.1.weight,0.0
46500,general,abs_grad_l1_norm,layers.2.weight,0.0
46500,general,zero_grad_percentage,layers.0.weight,1.0
46500,general,zero_grad_percentage,layers.1.weight,1.0
46500,general,zero_grad_percentage,layers.2.weight,1.0
46500,train,zero_terms,,0.015077344820834148
46500,train,softmax_collapse,,1.0
47000,train,loss,,7.331371307373047e-06
47000,test,loss,,59.15625
47000,train,accuracy,,1.0
47000,test,accuracy,,0.00039154267815191856
47000,general,weights_l2,layers.0.weight,189.87144470214844
47000,general,weights_l2,layers.1.weight,129.53616333007812
47000,general,weights_l2,layers.2.weight,66.9549331665039
47000,general,grad_l2_norm,layers.0.weight,0.0
47000,general,grad_l2_norm,layers.1.weight,0.0
47000,general,grad_l2_norm,layers.2.weight,0.0
47000,general,grad_cosine_similarity,layers.0.weight,0.0
47000,general,grad_cosine_similarity,layers.1.weight,0.0
47000,general,grad_cosine_similarity,layers.2.weight,0.0
47000,general,abs_grad_l1_norm,layers.0.weight,0.0
47000,general,abs_grad_l1_norm,layers.1.weight,0.0
47000,general,abs_grad_l1_norm,layers.2.weight,0.0
47000,general,zero_grad_percentage,layers.0.weight,1.0
47000,general,zero_grad_percentage,layers.1.weight,1.0
47000,general,zero_grad_percentage,layers.2.weight,1.0
47000,train,zero_terms,,0.015077344820834148
47000,train,softmax_collapse,,1.0
47500,train,loss,,7.331371307373047e-06
47500,test,loss,,59.15625
47500,train,accuracy,,1.0
47500,test,accuracy,,0.00039154267815191856
47500,general,weights_l2,layers.0.weight,189.87144470214844
47500,general,weights_l2,layers.1.weight,129.53616333007812
47500,general,weights_l2,layers.2.weight,66.9549331665039
47500,general,grad_l2_norm,layers.0.weight,0.0
47500,general,grad_l2_norm,layers.1.weight,0.0
47500,general,grad_l2_norm,layers.2.weight,0.0
47500,general,grad_cosine_similarity,layers.0.weight,0.0
47500,general,grad_cosine_similarity,layers.1.weight,0.0
47500,general,grad_cosine_similarity,layers.2.weight,0.0
47500,general,abs_grad_l1_norm,layers.0.weight,0.0
47500,general,abs_grad_l1_norm,layers.1.weight,0.0
47500,general,abs_grad_l1_norm,layers.2.weight,0.0
47500,general,zero_grad_percentage,layers.0.weight,1.0
47500,general,zero_grad_percentage,layers.1.weight,1.0
47500,general,zero_grad_percentage,layers.2.weight,1.0
47500,train,zero_terms,,0.015077344820834148
47500,train,softmax_collapse,,1.0
48000,train,loss,,7.331371307373047e-06
48000,test,loss,,59.15625
48000,train,accuracy,,1.0
48000,test,accuracy,,0.00039154267815191856
48000,general,weights_l2,layers.0.weight,189.87144470214844
48000,general,weights_l2,layers.1.weight,129.53616333007812
48000,general,weights_l2,layers.2.weight,66.9549331665039
48000,general,grad_l2_norm,layers.0.weight,0.0
48000,general,grad_l2_norm,layers.1.weight,0.0
48000,general,grad_l2_norm,layers.2.weight,0.0
48000,general,grad_cosine_similarity,layers.0.weight,0.0
48000,general,grad_cosine_similarity,layers.1.weight,0.0
48000,general,grad_cosine_similarity,layers.2.weight,0.0
48000,general,abs_grad_l1_norm,layers.0.weight,0.0
48000,general,abs_grad_l1_norm,layers.1.weight,0.0
48000,general,abs_grad_l1_norm,layers.2.weight,0.0
48000,general,zero_grad_percentage,layers.0.weight,1.0
48000,general,zero_grad_percentage,layers.1.weight,1.0
48000,general,zero_grad_percentage,layers.2.weight,1.0
48000,train,zero_terms,,0.015077344820834148
48000,train,softmax_collapse,,1.0
48500,train,loss,,7.331371307373047e-06
48500,test,loss,,59.15625
48500,train,accuracy,,1.0
48500,test,accuracy,,0.00039154267815191856
48500,general,weights_l2,layers.0.weight,189.87144470214844
48500,general,weights_l2,layers.1.weight,129.53616333007812
48500,general,weights_l2,layers.2.weight,66.9549331665039
48500,general,grad_l2_norm,layers.0.weight,0.0
48500,general,grad_l2_norm,layers.1.weight,0.0
48500,general,grad_l2_norm,layers.2.weight,0.0
48500,general,grad_cosine_similarity,layers.0.weight,0.0
48500,general,grad_cosine_similarity,layers.1.weight,0.0
48500,general,grad_cosine_similarity,layers.2.weight,0.0
48500,general,abs_grad_l1_norm,layers.0.weight,0.0
48500,general,abs_grad_l1_norm,layers.1.weight,0.0
48500,general,abs_grad_l1_norm,layers.2.weight,0.0
48500,general,zero_grad_percentage,layers.0.weight,1.0
48500,general,zero_grad_percentage,layers.1.weight,1.0
48500,general,zero_grad_percentage,layers.2.weight,1.0
48500,train,zero_terms,,0.015077344820834148
48500,train,softmax_collapse,,1.0
49000,train,loss,,7.331371307373047e-06
49000,test,loss,,59.15625
49000,train,accuracy,,1.0
49000,test,accuracy,,0.00039154267815191856
49000,general,weights_l2,layers.0.weight,189.87144470214844
49000,general,weights_l2,layers.1.weight,129.53616333007812
49000,general,weights_l2,layers.2.weight,66.9549331665039
49000,general,grad_l2_norm,layers.0.weight,0.0
49000,general,grad_l2_norm,layers.1.weight,0.0
49000,general,grad_l2_norm,layers.2.weight,0.0
49000,general,grad_cosine_similarity,layers.0.weight,0.0
49000,general,grad_cosine_similarity,layers.1.weight,0.0
49000,general,grad_cosine_similarity,layers.2.weight,0.0
49000,general,abs_grad_l1_norm,layers.0.weight,0.0
49000,general,abs_grad_l1_norm,layers.1.weight,0.0
49000,general,abs_grad_l1_norm,layers.2.weight,0.0
49000,general,zero_grad_percentage,layers.0.weight,1.0
49000,general,zero_grad_percentage,layers.1.weight,1.0
49000,general,zero_grad_percentage,layers.2.weight,1.0
49000,train,zero_terms,,0.015077344820834148
49000,train,softmax_collapse,,1.0
49500,train,loss,,7.331371307373047e-06
49500,test,loss,,59.15625
49500,train,accuracy,,1.0
49500,test,accuracy,,0.00039154267815191856
49500,general,weights_l2,layers.0.weight,189.87144470214844
49500,general,weights_l2,layers.1.weight,129.53616333007812
49500,general,weights_l2,layers.2.weight,66.9549331665039
49500,general,grad_l2_norm,layers.0.weight,0.0
49500,general,grad_l2_norm,layers.1.weight,0.0
49500,general,grad_l2_norm,layers.2.weight,0.0
49500,general,grad_cosine_similarity,layers.0.weight,0.0
49500,general,grad_cosine_similarity,layers.1.weight,0.0
49500,general,grad_cosine_similarity,layers.2.weight,0.0
49500,general,abs_grad_l1_norm,layers.0.weight,0.0
49500,general,abs_grad_l1_norm,layers.1.weight,0.0
49500,general,abs_grad_l1_norm,layers.2.weight,0.0
49500,general,zero_grad_percentage,layers.0.weight,1.0
49500,general,zero_grad_percentage,layers.1.weight,1.0
49500,general,zero_grad_percentage,layers.2.weight,1.0
49500,train,zero_terms,,0.015077344820834148
49500,train,softmax_collapse,,1.0
50000,train,loss,,7.331371307373047e-06
50000,test,loss,,59.15625
50000,train,accuracy,,1.0
50000,test,accuracy,,0.00039154267815191856
50000,general,weights_l2,layers.0.weight,189.87144470214844
50000,general,weights_l2,layers.1.weight,129.53616333007812
50000,general,weights_l2,layers.2.weight,66.9549331665039
50000,general,grad_l2_norm,layers.0.weight,0.0
50000,general,grad_l2_norm,layers.1.weight,0.0
50000,general,grad_l2_norm,layers.2.weight,0.0
50000,general,grad_cosine_similarity,layers.0.weight,0.0
50000,general,grad_cosine_similarity,layers.1.weight,0.0
50000,general,grad_cosine_similarity,layers.2.weight,0.0
50000,general,abs_grad_l1_norm,layers.0.weight,0.0
50000,general,abs_grad_l1_norm,layers.1.weight,0.0
50000,general,abs_grad_l1_norm,layers.2.weight,0.0
50000,general,zero_grad_percentage,layers.0.weight,1.0
50000,general,zero_grad_percentage,layers.1.weight,1.0
50000,general,zero_grad_percentage,layers.2.weight,1.0
50000,train,zero_terms,,0.015077344820834148
50000,train,softmax_collapse,,1.0
50500,train,loss,,7.331371307373047e-06
50500,test,loss,,59.15625
50500,train,accuracy,,1.0
50500,test,accuracy,,0.00039154267815191856
50500,general,weights_l2,layers.0.weight,189.87144470214844
50500,general,weights_l2,layers.1.weight,129.53616333007812
50500,general,weights_l2,layers.2.weight,66.9549331665039
50500,general,grad_l2_norm,layers.0.weight,0.0
50500,general,grad_l2_norm,layers.1.weight,0.0
50500,general,grad_l2_norm,layers.2.weight,0.0
50500,general,grad_cosine_similarity,layers.0.weight,0.0
50500,general,grad_cosine_similarity,layers.1.weight,0.0
50500,general,grad_cosine_similarity,layers.2.weight,0.0
50500,general,abs_grad_l1_norm,layers.0.weight,0.0
50500,general,abs_grad_l1_norm,layers.1.weight,0.0
50500,general,abs_grad_l1_norm,layers.2.weight,0.0
50500,general,zero_grad_percentage,layers.0.weight,1.0
50500,general,zero_grad_percentage,layers.1.weight,1.0
50500,general,zero_grad_percentage,layers.2.weight,1.0
50500,train,zero_terms,,0.015077344820834148
50500,train,softmax_collapse,,1.0
51000,train,loss,,7.331371307373047e-06
51000,test,loss,,59.15625
51000,train,accuracy,,1.0
51000,test,accuracy,,0.00039154267815191856
51000,general,weights_l2,layers.0.weight,189.87144470214844
51000,general,weights_l2,layers.1.weight,129.53616333007812
51000,general,weights_l2,layers.2.weight,66.9549331665039
51000,general,grad_l2_norm,layers.0.weight,0.0
51000,general,grad_l2_norm,layers.1.weight,0.0
51000,general,grad_l2_norm,layers.2.weight,0.0
51000,general,grad_cosine_similarity,layers.0.weight,0.0
51000,general,grad_cosine_similarity,layers.1.weight,0.0
51000,general,grad_cosine_similarity,layers.2.weight,0.0
51000,general,abs_grad_l1_norm,layers.0.weight,0.0
51000,general,abs_grad_l1_norm,layers.1.weight,0.0
51000,general,abs_grad_l1_norm,layers.2.weight,0.0
51000,general,zero_grad_percentage,layers.0.weight,1.0
51000,general,zero_grad_percentage,layers.1.weight,1.0
51000,general,zero_grad_percentage,layers.2.weight,1.0
51000,train,zero_terms,,0.015077344820834148
51000,train,softmax_collapse,,1.0
51500,train,loss,,7.331371307373047e-06
51500,test,loss,,59.15625
51500,train,accuracy,,1.0
51500,test,accuracy,,0.00039154267815191856
51500,general,weights_l2,layers.0.weight,189.87144470214844
51500,general,weights_l2,layers.1.weight,129.53616333007812
51500,general,weights_l2,layers.2.weight,66.9549331665039
51500,general,grad_l2_norm,layers.0.weight,0.0
51500,general,grad_l2_norm,layers.1.weight,0.0
51500,general,grad_l2_norm,layers.2.weight,0.0
51500,general,grad_cosine_similarity,layers.0.weight,0.0
51500,general,grad_cosine_similarity,layers.1.weight,0.0
51500,general,grad_cosine_similarity,layers.2.weight,0.0
51500,general,abs_grad_l1_norm,layers.0.weight,0.0
51500,general,abs_grad_l1_norm,layers.1.weight,0.0
51500,general,abs_grad_l1_norm,layers.2.weight,0.0
51500,general,zero_grad_percentage,layers.0.weight,1.0
51500,general,zero_grad_percentage,layers.1.weight,1.0
51500,general,zero_grad_percentage,layers.2.weight,1.0
51500,train,zero_terms,,0.015077344820834148
51500,train,softmax_collapse,,1.0
52000,train,loss,,7.331371307373047e-06
52000,test,loss,,59.15625
52000,train,accuracy,,1.0
52000,test,accuracy,,0.00039154267815191856
52000,general,weights_l2,layers.0.weight,189.87144470214844
52000,general,weights_l2,layers.1.weight,129.53616333007812
52000,general,weights_l2,layers.2.weight,66.9549331665039
52000,general,grad_l2_norm,layers.0.weight,0.0
52000,general,grad_l2_norm,layers.1.weight,0.0
52000,general,grad_l2_norm,layers.2.weight,0.0
52000,general,grad_cosine_similarity,layers.0.weight,0.0
52000,general,grad_cosine_similarity,layers.1.weight,0.0
52000,general,grad_cosine_similarity,layers.2.weight,0.0
52000,general,abs_grad_l1_norm,layers.0.weight,0.0
52000,general,abs_grad_l1_norm,layers.1.weight,0.0
52000,general,abs_grad_l1_norm,layers.2.weight,0.0
52000,general,zero_grad_percentage,layers.0.weight,1.0
52000,general,zero_grad_percentage,layers.1.weight,1.0
52000,general,zero_grad_percentage,layers.2.weight,1.0
52000,train,zero_terms,,0.015077344820834148
52000,train,softmax_collapse,,1.0
52500,train,loss,,7.331371307373047e-06
52500,test,loss,,59.15625
52500,train,accuracy,,1.0
52500,test,accuracy,,0.00039154267815191856
52500,general,weights_l2,layers.0.weight,189.87144470214844
52500,general,weights_l2,layers.1.weight,129.53616333007812
52500,general,weights_l2,layers.2.weight,66.9549331665039
52500,general,grad_l2_norm,layers.0.weight,0.0
52500,general,grad_l2_norm,layers.1.weight,0.0
52500,general,grad_l2_norm,layers.2.weight,0.0
52500,general,grad_cosine_similarity,layers.0.weight,0.0
52500,general,grad_cosine_similarity,layers.1.weight,0.0
52500,general,grad_cosine_similarity,layers.2.weight,0.0
52500,general,abs_grad_l1_norm,layers.0.weight,0.0
52500,general,abs_grad_l1_norm,layers.1.weight,0.0
52500,general,abs_grad_l1_norm,layers.2.weight,0.0
52500,general,zero_grad_percentage,layers.0.weight,1.0
52500,general,zero_grad_percentage,layers.1.weight,1.0
52500,general,zero_grad_percentage,layers.2.weight,1.0
52500,train,zero_terms,,0.015077344820834148
52500,train,softmax_collapse,,1.0
53000,train,loss,,7.331371307373047e-06
53000,test,loss,,59.15625
53000,train,accuracy,,1.0
53000,test,accuracy,,0.00039154267815191856
53000,general,weights_l2,layers.0.weight,189.87144470214844
53000,general,weights_l2,layers.1.weight,129.53616333007812
53000,general,weights_l2,layers.2.weight,66.9549331665039
53000,general,grad_l2_norm,layers.0.weight,0.0
53000,general,grad_l2_norm,layers.1.weight,0.0
53000,general,grad_l2_norm,layers.2.weight,0.0
53000,general,grad_cosine_similarity,layers.0.weight,0.0
53000,general,grad_cosine_similarity,layers.1.weight,0.0
53000,general,grad_cosine_similarity,layers.2.weight,0.0
53000,general,abs_grad_l1_norm,layers.0.weight,0.0
53000,general,abs_grad_l1_norm,layers.1.weight,0.0
53000,general,abs_grad_l1_norm,layers.2.weight,0.0
53000,general,zero_grad_percentage,layers.0.weight,1.0
53000,general,zero_grad_percentage,layers.1.weight,1.0
53000,general,zero_grad_percentage,layers.2.weight,1.0
53000,train,zero_terms,,0.015077344820834148
53000,train,softmax_collapse,,1.0
53500,train,loss,,7.331371307373047e-06
53500,test,loss,,59.15625
53500,train,accuracy,,1.0
53500,test,accuracy,,0.00039154267815191856
53500,general,weights_l2,layers.0.weight,189.87144470214844
53500,general,weights_l2,layers.1.weight,129.53616333007812
53500,general,weights_l2,layers.2.weight,66.9549331665039
53500,general,grad_l2_norm,layers.0.weight,0.0
53500,general,grad_l2_norm,layers.1.weight,0.0
53500,general,grad_l2_norm,layers.2.weight,0.0
53500,general,grad_cosine_similarity,layers.0.weight,0.0
53500,general,grad_cosine_similarity,layers.1.weight,0.0
53500,general,grad_cosine_similarity,layers.2.weight,0.0
53500,general,abs_grad_l1_norm,layers.0.weight,0.0
53500,general,abs_grad_l1_norm,layers.1.weight,0.0
53500,general,abs_grad_l1_norm,layers.2.weight,0.0
53500,general,zero_grad_percentage,layers.0.weight,1.0
53500,general,zero_grad_percentage,layers.1.weight,1.0
53500,general,zero_grad_percentage,layers.2.weight,1.0
53500,train,zero_terms,,0.015077344820834148
53500,train,softmax_collapse,,1.0
54000,train,loss,,7.331371307373047e-06
54000,test,loss,,59.15625
54000,train,accuracy,,1.0
54000,test,accuracy,,0.00039154267815191856
54000,general,weights_l2,layers.0.weight,189.87144470214844
54000,general,weights_l2,layers.1.weight,129.53616333007812
54000,general,weights_l2,layers.2.weight,66.9549331665039
54000,general,grad_l2_norm,layers.0.weight,0.0
54000,general,grad_l2_norm,layers.1.weight,0.0
54000,general,grad_l2_norm,layers.2.weight,0.0
54000,general,grad_cosine_similarity,layers.0.weight,0.0
54000,general,grad_cosine_similarity,layers.1.weight,0.0
54000,general,grad_cosine_similarity,layers.2.weight,0.0
54000,general,abs_grad_l1_norm,layers.0.weight,0.0
54000,general,abs_grad_l1_norm,layers.1.weight,0.0
54000,general,abs_grad_l1_norm,layers.2.weight,0.0
54000,general,zero_grad_percentage,layers.0.weight,1.0
54000,general,zero_grad_percentage,layers.1.weight,1.0
54000,general,zero_grad_percentage,layers.2.weight,1.0
54000,train,zero_terms,,0.015077344820834148
54000,train,softmax_collapse,,1.0
54500,train,loss,,7.331371307373047e-06
54500,test,loss,,59.15625
54500,train,accuracy,,1.0
54500,test,accuracy,,0.00039154267815191856
54500,general,weights_l2,layers.0.weight,189.87144470214844
54500,general,weights_l2,layers.1.weight,129.53616333007812
54500,general,weights_l2,layers.2.weight,66.9549331665039
54500,general,grad_l2_norm,layers.0.weight,0.0
54500,general,grad_l2_norm,layers.1.weight,0.0
54500,general,grad_l2_norm,layers.2.weight,0.0
54500,general,grad_cosine_similarity,layers.0.weight,0.0
54500,general,grad_cosine_similarity,layers.1.weight,0.0
54500,general,grad_cosine_similarity,layers.2.weight,0.0
54500,general,abs_grad_l1_norm,layers.0.weight,0.0
54500,general,abs_grad_l1_norm,layers.1.weight,0.0
54500,general,abs_grad_l1_norm,layers.2.weight,0.0
54500,general,zero_grad_percentage,layers.0.weight,1.0
54500,general,zero_grad_percentage,layers.1.weight,1.0
54500,general,zero_grad_percentage,layers.2.weight,1.0
54500,train,zero_terms,,0.015077344820834148
54500,train,softmax_collapse,,1.0
55000,train,loss,,7.331371307373047e-06
55000,test,loss,,59.15625
55000,train,accuracy,,1.0
55000,test,accuracy,,0.00039154267815191856
55000,general,weights_l2,layers.0.weight,189.87144470214844
55000,general,weights_l2,layers.1.weight,129.53616333007812
55000,general,weights_l2,layers.2.weight,66.9549331665039
55000,general,grad_l2_norm,layers.0.weight,0.0
55000,general,grad_l2_norm,layers.1.weight,0.0
55000,general,grad_l2_norm,layers.2.weight,0.0
55000,general,grad_cosine_similarity,layers.0.weight,0.0
55000,general,grad_cosine_similarity,layers.1.weight,0.0
55000,general,grad_cosine_similarity,layers.2.weight,0.0
55000,general,abs_grad_l1_norm,layers.0.weight,0.0
55000,general,abs_grad_l1_norm,layers.1.weight,0.0
55000,general,abs_grad_l1_norm,layers.2.weight,0.0
55000,general,zero_grad_percentage,layers.0.weight,1.0
55000,general,zero_grad_percentage,layers.1.weight,1.0
55000,general,zero_grad_percentage,layers.2.weight,1.0
55000,train,zero_terms,,0.015077344820834148
55000,train,softmax_collapse,,1.0
55500,train,loss,,7.331371307373047e-06
55500,test,loss,,59.15625
55500,train,accuracy,,1.0
55500,test,accuracy,,0.00039154267815191856
55500,general,weights_l2,layers.0.weight,189.87144470214844
55500,general,weights_l2,layers.1.weight,129.53616333007812
55500,general,weights_l2,layers.2.weight,66.9549331665039
55500,general,grad_l2_norm,layers.0.weight,0.0
55500,general,grad_l2_norm,layers.1.weight,0.0
55500,general,grad_l2_norm,layers.2.weight,0.0
55500,general,grad_cosine_similarity,layers.0.weight,0.0
55500,general,grad_cosine_similarity,layers.1.weight,0.0
55500,general,grad_cosine_similarity,layers.2.weight,0.0
55500,general,abs_grad_l1_norm,layers.0.weight,0.0
55500,general,abs_grad_l1_norm,layers.1.weight,0.0
55500,general,abs_grad_l1_norm,layers.2.weight,0.0
55500,general,zero_grad_percentage,layers.0.weight,1.0
55500,general,zero_grad_percentage,layers.1.weight,1.0
55500,general,zero_grad_percentage,layers.2.weight,1.0
55500,train,zero_terms,,0.015077344820834148
55500,train,softmax_collapse,,1.0
56000,train,loss,,7.331371307373047e-06
56000,test,loss,,59.15625
56000,train,accuracy,,1.0
56000,test,accuracy,,0.00039154267815191856
56000,general,weights_l2,layers.0.weight,189.87144470214844
56000,general,weights_l2,layers.1.weight,129.53616333007812
56000,general,weights_l2,layers.2.weight,66.9549331665039
56000,general,grad_l2_norm,layers.0.weight,0.0
56000,general,grad_l2_norm,layers.1.weight,0.0
56000,general,grad_l2_norm,layers.2.weight,0.0
56000,general,grad_cosine_similarity,layers.0.weight,0.0
56000,general,grad_cosine_similarity,layers.1.weight,0.0
56000,general,grad_cosine_similarity,layers.2.weight,0.0
56000,general,abs_grad_l1_norm,layers.0.weight,0.0
56000,general,abs_grad_l1_norm,layers.1.weight,0.0
56000,general,abs_grad_l1_norm,layers.2.weight,0.0
56000,general,zero_grad_percentage,layers.0.weight,1.0
56000,general,zero_grad_percentage,layers.1.weight,1.0
56000,general,zero_grad_percentage,layers.2.weight,1.0
56000,train,zero_terms,,0.015077344820834148
56000,train,softmax_collapse,,1.0
56500,train,loss,,7.331371307373047e-06
56500,test,loss,,59.15625
56500,train,accuracy,,1.0
56500,test,accuracy,,0.00039154267815191856
56500,general,weights_l2,layers.0.weight,189.87144470214844
56500,general,weights_l2,layers.1.weight,129.53616333007812
56500,general,weights_l2,layers.2.weight,66.9549331665039
56500,general,grad_l2_norm,layers.0.weight,0.0
56500,general,grad_l2_norm,layers.1.weight,0.0
56500,general,grad_l2_norm,layers.2.weight,0.0
56500,general,grad_cosine_similarity,layers.0.weight,0.0
56500,general,grad_cosine_similarity,layers.1.weight,0.0
56500,general,grad_cosine_similarity,layers.2.weight,0.0
56500,general,abs_grad_l1_norm,layers.0.weight,0.0
56500,general,abs_grad_l1_norm,layers.1.weight,0.0
56500,general,abs_grad_l1_norm,layers.2.weight,0.0
56500,general,zero_grad_percentage,layers.0.weight,1.0
56500,general,zero_grad_percentage,layers.1.weight,1.0
56500,general,zero_grad_percentage,layers.2.weight,1.0
56500,train,zero_terms,,0.015077344820834148
56500,train,softmax_collapse,,1.0
57000,train,loss,,7.331371307373047e-06
57000,test,loss,,59.15625
57000,train,accuracy,,1.0
57000,test,accuracy,,0.00039154267815191856
57000,general,weights_l2,layers.0.weight,189.87144470214844
57000,general,weights_l2,layers.1.weight,129.53616333007812
57000,general,weights_l2,layers.2.weight,66.9549331665039
57000,general,grad_l2_norm,layers.0.weight,0.0
57000,general,grad_l2_norm,layers.1.weight,0.0
57000,general,grad_l2_norm,layers.2.weight,0.0
57000,general,grad_cosine_similarity,layers.0.weight,0.0
57000,general,grad_cosine_similarity,layers.1.weight,0.0
57000,general,grad_cosine_similarity,layers.2.weight,0.0
57000,general,abs_grad_l1_norm,layers.0.weight,0.0
57000,general,abs_grad_l1_norm,layers.1.weight,0.0
57000,general,abs_grad_l1_norm,layers.2.weight,0.0
57000,general,zero_grad_percentage,layers.0.weight,1.0
57000,general,zero_grad_percentage,layers.1.weight,1.0
57000,general,zero_grad_percentage,layers.2.weight,1.0
57000,train,zero_terms,,0.015077344820834148
57000,train,softmax_collapse,,1.0
57500,train,loss,,7.331371307373047e-06
57500,test,loss,,59.15625
57500,train,accuracy,,1.0
57500,test,accuracy,,0.00039154267815191856
57500,general,weights_l2,layers.0.weight,189.87144470214844
57500,general,weights_l2,layers.1.weight,129.53616333007812
57500,general,weights_l2,layers.2.weight,66.9549331665039
57500,general,grad_l2_norm,layers.0.weight,0.0
57500,general,grad_l2_norm,layers.1.weight,0.0
57500,general,grad_l2_norm,layers.2.weight,0.0
57500,general,grad_cosine_similarity,layers.0.weight,0.0
57500,general,grad_cosine_similarity,layers.1.weight,0.0
57500,general,grad_cosine_similarity,layers.2.weight,0.0
57500,general,abs_grad_l1_norm,layers.0.weight,0.0
57500,general,abs_grad_l1_norm,layers.1.weight,0.0
57500,general,abs_grad_l1_norm,layers.2.weight,0.0
57500,general,zero_grad_percentage,layers.0.weight,1.0
57500,general,zero_grad_percentage,layers.1.weight,1.0
57500,general,zero_grad_percentage,layers.2.weight,1.0
57500,train,zero_terms,,0.015077344820834148
57500,train,softmax_collapse,,1.0
58000,train,loss,,7.331371307373047e-06
58000,test,loss,,59.15625
58000,train,accuracy,,1.0
58000,test,accuracy,,0.00039154267815191856
58000,general,weights_l2,layers.0.weight,189.87144470214844
58000,general,weights_l2,layers.1.weight,129.53616333007812
58000,general,weights_l2,layers.2.weight,66.9549331665039
58000,general,grad_l2_norm,layers.0.weight,0.0
58000,general,grad_l2_norm,layers.1.weight,0.0
58000,general,grad_l2_norm,layers.2.weight,0.0
58000,general,grad_cosine_similarity,layers.0.weight,0.0
58000,general,grad_cosine_similarity,layers.1.weight,0.0
58000,general,grad_cosine_similarity,layers.2.weight,0.0
58000,general,abs_grad_l1_norm,layers.0.weight,0.0
58000,general,abs_grad_l1_norm,layers.1.weight,0.0
58000,general,abs_grad_l1_norm,layers.2.weight,0.0
58000,general,zero_grad_percentage,layers.0.weight,1.0
58000,general,zero_grad_percentage,layers.1.weight,1.0
58000,general,zero_grad_percentage,layers.2.weight,1.0
58000,train,zero_terms,,0.015077344820834148
58000,train,softmax_collapse,,1.0
58500,train,loss,,7.331371307373047e-06
58500,test,loss,,59.15625
58500,train,accuracy,,1.0
58500,test,accuracy,,0.00039154267815191856
58500,general,weights_l2,layers.0.weight,189.87144470214844
58500,general,weights_l2,layers.1.weight,129.53616333007812
58500,general,weights_l2,layers.2.weight,66.9549331665039
58500,general,grad_l2_norm,layers.0.weight,0.0
58500,general,grad_l2_norm,layers.1.weight,0.0
58500,general,grad_l2_norm,layers.2.weight,0.0
58500,general,grad_cosine_similarity,layers.0.weight,0.0
58500,general,grad_cosine_similarity,layers.1.weight,0.0
58500,general,grad_cosine_similarity,layers.2.weight,0.0
58500,general,abs_grad_l1_norm,layers.0.weight,0.0
58500,general,abs_grad_l1_norm,layers.1.weight,0.0
58500,general,abs_grad_l1_norm,layers.2.weight,0.0
58500,general,zero_grad_percentage,layers.0.weight,1.0
58500,general,zero_grad_percentage,layers.1.weight,1.0
58500,general,zero_grad_percentage,layers.2.weight,1.0
58500,train,zero_terms,,0.015077344820834148
58500,train,softmax_collapse,,1.0
59000,train,loss,,7.331371307373047e-06
59000,test,loss,,59.15625
59000,train,accuracy,,1.0
59000,test,accuracy,,0.00039154267815191856
59000,general,weights_l2,layers.0.weight,189.87144470214844
59000,general,weights_l2,layers.1.weight,129.53616333007812
59000,general,weights_l2,layers.2.weight,66.9549331665039
59000,general,grad_l2_norm,layers.0.weight,0.0
59000,general,grad_l2_norm,layers.1.weight,0.0
59000,general,grad_l2_norm,layers.2.weight,0.0
59000,general,grad_cosine_similarity,layers.0.weight,0.0
59000,general,grad_cosine_similarity,layers.1.weight,0.0
59000,general,grad_cosine_similarity,layers.2.weight,0.0
59000,general,abs_grad_l1_norm,layers.0.weight,0.0
59000,general,abs_grad_l1_norm,layers.1.weight,0.0
59000,general,abs_grad_l1_norm,layers.2.weight,0.0
59000,general,zero_grad_percentage,layers.0.weight,1.0
59000,general,zero_grad_percentage,layers.1.weight,1.0
59000,general,zero_grad_percentage,layers.2.weight,1.0
59000,train,zero_terms,,0.015077344820834148
59000,train,softmax_collapse,,1.0
59500,train,loss,,7.331371307373047e-06
59500,test,loss,,59.15625
59500,train,accuracy,,1.0
59500,test,accuracy,,0.00039154267815191856
59500,general,weights_l2,layers.0.weight,189.87144470214844
59500,general,weights_l2,layers.1.weight,129.53616333007812
59500,general,weights_l2,layers.2.weight,66.9549331665039
59500,general,grad_l2_norm,layers.0.weight,0.0
59500,general,grad_l2_norm,layers.1.weight,0.0
59500,general,grad_l2_norm,layers.2.weight,0.0
59500,general,grad_cosine_similarity,layers.0.weight,0.0
59500,general,grad_cosine_similarity,layers.1.weight,0.0
59500,general,grad_cosine_similarity,layers.2.weight,0.0
59500,general,abs_grad_l1_norm,layers.0.weight,0.0
59500,general,abs_grad_l1_norm,layers.1.weight,0.0
59500,general,abs_grad_l1_norm,layers.2.weight,0.0
59500,general,zero_grad_percentage,layers.0.weight,1.0
